bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2020-11-09 08:00:00,0.3666001269266417,10221.406410649204,10221.77301077613,-888.5053016039141,1215.402702454359,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 12:00:00,0.3666001269266417,9560.109668812756,9560.476268939683,-888.5053016039141,554.1059606179124,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 16:00:00,0.3666001269266417,9836.832544323417,9837.199144450344,-888.5053016039141,830.8288361285737,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 20:00:00,0.3666001269266417,9753.510527056387,9753.877127183314,-888.5053016039141,747.5068188615429,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 00:00:00,0.3666001269266417,10067.734424291057,10068.101024417983,-888.5053016039141,1061.7307160962132,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 04:00:00,0.3666001269266417,10049.177518984226,10049.544119111153,-888.5053016039141,1043.1738107893834,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 08:00:00,0.3666001269266417,10057.1973907196,10057.563990846527,-888.5053016039141,1051.193682524757,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 12:00:00,0.3666001269266417,10120.084243025258,10120.450843152184,-888.5053016039141,1114.0805348304139,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 16:00:00,0.3666001269266417,10325.654637333635,10326.021237460562,-888.5053016039141,1319.650929138791,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 20:00:00,0.3666001269266417,10394.718097635377,10395.084697762304,-888.5053016039141,1388.714389440534,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 00:00:00,0.3666001269266417,10520.402032074775,10520.768632201702,-888.5053016039141,1514.398323879931,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 04:00:00,0.3666001269266417,10401.752785904057,10402.119386030983,-888.5053016039141,1395.7490777092135,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 08:00:00,0.3666001269266417,10103.479688254869,10103.846288381796,-888.5053016039141,1097.475980060026,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 12:00:00,0.3666001269266417,10155.477542918165,10155.844143045091,-888.5053016039141,1149.4738347233206,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 16:00:00,0.3666001269266417,10022.216876510502,10022.583476637428,-888.5053016039141,1016.2131683156571,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 20:00:00,0.3666001269266417,9883.440587354726,9883.807187481652,-888.5053016039141,877.4368791598822,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 00:00:00,0.3666001269266417,9845.317926473566,9845.684526600493,-888.5053016039141,839.314218278723,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 04:00:00,0.3666001269266417,10002.661874888156,10003.028475015082,-888.5053016039141,996.6581666933118,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 08:00:00,0.3666001269266417,9776.571256117386,9776.937856244313,-888.5053016039141,770.5675479225406,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 12:00:00,0.3666001269266417,9631.830991527124,9632.19759165405,-888.5053016039141,625.8272833322794,105.124390074317,65.70028659426292,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 16:00:00,4642.022010608782,4938.95873774421,9580.980748352991,-896.813661117294,586.6350969108797,108.84068744059552,68.02413437207542,1,ETHUSDT,3.7162973662785106,2.323847777812503,6.040145144091014
2020-11-12 20:00:00,4642.022010608782,4997.429057607653,9639.451068216435,-896.813661117294,645.1054167743224,108.84068744059552,68.02413437207542,1,ETHUSDT,0.0,0.0,0.0
2020-11-13 00:00:00,0.3659596405004777,9759.196440618309,9759.562400258808,-896.813661117294,768.9271053722276,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",3.710356555530197,2.317813940235837,6.028170495766034
2020-11-13 04:00:00,0.3659596405004777,9713.432640846466,9713.798600486967,-896.813661117294,723.163305600385,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 08:00:00,0.3659596405004777,9878.86860873846,9879.23456837896,-896.813661117294,888.5992734923772,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 12:00:00,0.3659596405004777,9993.403619280896,9993.769578921398,-896.813661117294,1003.1342840348143,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 16:00:00,0.3659596405004777,10012.893676708569,10013.25963634907,-896.813661117294,1022.6243414624878,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 20:00:00,0.3659596405004777,10040.26948404374,10040.635443684241,-896.813661117294,1050.0001487976576,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 00:00:00,0.3659596405004777,10005.27619743878,10005.64215707928,-896.813661117294,1015.0068621926971,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 04:00:00,0.3659596405004777,9802.010111962816,9802.376071603318,-896.813661117294,811.7407767167343,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 08:00:00,0.3659596405004777,9583.166141697046,9583.532101337547,-896.813661117294,592.8968064509638,112.55104399612571,70.34194831231126,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 12:00:00,4612.507413316238,4958.304740065016,9570.812153381254,-918.9252345575296,605.9810992316858,116.24371129290373,72.65101990859553,1,ETHUSDT,3.692667296778012,2.3090715962842694,6.0017388930622815
2020-11-14 16:00:00,0.3647592227998757,9632.352254476376,9632.717013699177,-918.9252345575296,671.572724261113,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",3.686764711505546,2.303076406487591,5.989841117993137
2020-11-14 20:00:00,0.3647592227998757,9599.649358657749,9600.01411788055,-918.9252345575296,638.8698284424855,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 00:00:00,0.3647592227998757,9687.074298826308,9687.439058049109,-918.9252345575296,726.294768611047,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 04:00:00,0.3647592227998757,10035.913260576994,10036.278019799793,-918.9252345575296,1075.133730361731,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 08:00:00,0.3647592227998757,10029.670570289987,10030.035329512786,-918.9252345575296,1068.891040074724,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 12:00:00,0.3647592227998757,10219.320576314834,10219.685335537633,-918.9252345575296,1258.5410460995718,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 16:00:00,0.3647592227998757,9698.757905078335,9699.122664301136,-918.9252345575296,737.9783748630721,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 20:00:00,0.3647592227998757,9756.143245873947,9756.508005096748,-918.9252345575296,795.3637156586851,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 00:00:00,0.3647592227998757,10046.787835448487,10047.152594671286,-918.9252345575296,1086.0083052332245,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 04:00:00,0.3647592227998757,10179.975757531702,10180.340516754502,-918.9252345575296,1219.196227316439,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 08:00:00,0.3647592227998757,10362.906818170033,10363.271577392832,-918.9252345575296,1402.12728795477,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 12:00:00,0.3647592227998757,10473.428134580545,10473.792893803344,-918.9252345575296,1512.6486043652815,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 16:00:00,0.3647592227998757,10392.494331124959,10392.85909034776,-918.9252345575296,1431.714800909695,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 20:00:00,0.3647592227998757,10425.183328338206,10425.548087561005,-918.9252345575296,1464.403798122943,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 00:00:00,0.3647592227998757,10520.259234314588,10520.623993537389,-918.9252345575296,1559.4797040993258,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 04:00:00,0.3647592227998757,10445.587524726225,10445.952283949024,-918.9252345575296,1484.8079945109619,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 08:00:00,0.3647592227998757,10385.983790831768,10386.348550054568,-918.9252345575296,1425.2042606165055,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 12:00:00,0.3647592227998757,10333.809435307141,10334.17419452994,-918.9252345575296,1373.0299050918788,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 16:00:00,0.3647592227998757,10598.285912025087,10598.650671247888,-918.9252345575296,1637.5063818098233,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 20:00:00,0.3647592227998757,10507.429327636311,10507.79408685911,-918.9252345575296,1546.6497974210483,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 00:00:00,0.3647592227998757,10528.342859347362,10528.707618570163,-918.9252345575296,1567.5633291320994,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 04:00:00,0.3647592227998757,10284.522284035891,10284.887043258692,-918.9252345575296,1323.7427538206284,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 08:00:00,0.3647592227998757,10203.640890396688,10204.005649619488,-918.9252345575296,1242.8613601814263,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 12:00:00,0.3647592227998757,10101.422341725378,10101.787100948179,-918.9252345575296,1140.6428115101162,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 16:00:00,0.3647592227998757,10165.601773883951,10165.966533106752,-918.9252345575296,1204.8222436686892,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 20:00:00,0.3647592227998757,10263.558218954022,10263.922978176823,-918.9252345575296,1302.7786887387592,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 00:00:00,0.3647592227998757,10131.863988444173,10132.228747666974,-918.9252345575296,1171.0844582289108,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 04:00:00,0.3647592227998757,10068.653211472345,10069.017970695146,-918.9252345575296,1107.873681257083,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 08:00:00,0.3647592227998757,10095.21265767454,10095.57741689734,-918.9252345575296,1134.4331274592773,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 12:00:00,0.3647592227998757,10325.019698468182,10325.384457690983,-918.9252345575296,1364.2401682529203,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 16:00:00,0.3647592227998757,10196.029595984724,10196.394355207525,-918.9252345575296,1235.2500657694618,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 20:00:00,0.3647592227998757,10113.221185660992,10113.585944883791,-918.9252345575296,1152.441655445729,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 00:00:00,0.3647592227998757,10311.358690135523,10311.723449358324,-918.9252345575296,1350.5791599202605,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 04:00:00,0.3647592227998757,10542.18751219301,10542.55227141581,-918.9252345575296,1581.4079819777467,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 08:00:00,0.3647592227998757,10724.900812271835,10725.265571494634,-918.9252345575296,1764.121282056573,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 12:00:00,0.3647592227998757,10633.011584644257,10633.376343867058,-918.9252345575296,1672.232054428995,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 16:00:00,0.3647592227998757,10675.43920036621,10675.803959589011,-918.9252345575296,1714.659670150948,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 20:00:00,0.3647592227998757,10577.38198450393,10577.74674372673,-918.9252345575296,1616.602454288668,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-21 00:00:00,0.3647592227998757,10455.886778563996,10456.251537786797,-918.9252345575296,1495.1072483487324,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-21 04:00:00,0.3647592227998757,10736.249964146487,10736.614723369286,-918.9252345575296,1775.4704339312248,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-21 08:00:00,0.3647592227998757,10717.879850458115,10718.244609680914,-918.9252345575296,1757.1003202428533,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-21 12:00:00,0.3647592227998757,11571.300372998805,11571.665132221606,-918.9252345575296,2610.5208427835414,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-21 16:00:00,0.3647592227998757,11755.572018589264,11755.936777812065,-918.9252345575296,2794.7924883740025,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-21 20:00:00,0.3647592227998757,11705.301227328395,11705.665986551194,-918.9252345575296,2744.521697113132,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-22 00:00:00,0.3647592227998757,11282.76767879399,11283.13243801679,-918.9252345575296,2321.9881485787278,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-22 04:00:00,0.3647592227998757,11168.81138558342,11169.17614480622,-918.9252345575296,2208.031855368158,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-22 08:00:00,0.3647592227998757,10709.363666949394,10709.728426172194,-918.9252345575296,1748.5841367341304,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-22 12:00:00,0.3647592227998757,11024.357703257825,11024.722462480626,-918.9252345575296,2063.5781730425633,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-22 16:00:00,0.3647592227998757,11665.88718785494,11666.25194707774,-918.9252345575296,2705.1076576396777,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-22 20:00:00,0.3647592227998757,11232.6103227585,11232.975081981302,-918.9252345575296,2271.8307925432373,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-23 00:00:00,0.3647592227998757,11572.653894720674,11573.018653943473,-918.9252345575296,2611.874364505412,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-23 04:00:00,0.3647592227998757,11734.032064187675,11734.396823410476,-918.9252345575296,2773.2525339724116,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-23 08:00:00,0.3647592227998757,11913.677552130555,11914.042311353354,-918.9252345575296,2952.8980219152927,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-23 12:00:00,0.3647592227998757,11680.639890789622,11681.004650012423,-918.9252345575296,2719.8603605743583,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-23 16:00:00,0.3647592227998757,11838.271661188679,11838.63642041148,-918.9252345575296,2877.492130973415,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-23 20:00:00,0.3647592227998757,12063.588345783399,12063.9531050062,-918.9252345575296,3102.8088155681353,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-24 00:00:00,0.3647592227998757,12370.917591665988,12371.282350888789,-918.9252345575296,3410.1380614507243,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-24 04:00:00,0.3647592227998757,12235.476171840124,12235.840931062925,-918.9252345575296,3274.6966416248624,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-24 08:00:00,0.3647592227998757,11929.710110557797,11930.074869780598,-918.9252345575296,2968.9305803425354,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-24 12:00:00,0.3647592227998757,11931.955140682545,11932.319899905346,-918.9252345575296,2971.1756104672827,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-24 16:00:00,0.3647592227998757,12022.557057409804,12022.921816632603,-918.9252345575296,3061.7775271945407,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-24 20:00:00,0.3647592227998757,12033.480561543121,12033.845320765922,-918.9252345575296,3072.7010313278606,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-25 00:00:00,0.3647592227998757,11609.221537908608,11609.586297131409,-918.9252345575296,2648.4420076933457,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-25 04:00:00,0.3647592227998757,11818.377886321188,11818.742645543989,-918.9252345575296,2857.5983561059265,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-25 08:00:00,0.3647592227998757,12022.920025258645,12023.284784481446,-918.9252345575296,3062.140495043383,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-25 12:00:00,0.3647592227998757,12235.668085621794,12236.032844844594,-918.9252345575296,3274.888555406531,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-25 16:00:00,0.3647592227998757,12151.0770756548,12151.441834877602,-918.9252345575296,3190.2975454395373,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-25 20:00:00,0.3647592227998757,11611.122509466088,11611.487268688888,-918.9252345575296,2650.342979250824,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-26 00:00:00,0.3647592227998757,10411.698979796562,10412.063739019362,-918.9252345575296,1450.9194495812978,119.93047600440927,74.95409631508312,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-26 04:00:00,4655.59587496453,5576.944501429799,10232.540376394329,-868.4228415718381,1224.620860596469,123.65764263030337,77.2847407784983,1,ETHUSDT,3.7271666258940996,2.330644463415183,6.057811089309283
2020-11-26 08:00:00,4655.59587496453,5541.06253064484,10196.65840560937,-868.4228415718381,1188.7388898115103,123.65764263030337,77.2847407784983,1,ETHUSDT,0.0,0.0,0.0
2020-11-26 12:00:00,4655.59587496453,5490.373842999822,10145.969717964352,-868.4228415718381,1138.0502021664915,123.65764263030337,77.2847407784983,1,ETHUSDT,0.0,0.0,0.0
2020-11-26 16:00:00,4655.59587496453,5405.424357948683,10061.020232913212,-868.4228415718381,1053.1007171153524,123.65764263030337,77.2847407784983,1,ETHUSDT,0.0,0.0,0.0
2020-11-26 20:00:00,4655.59587496453,5618.230383477555,10273.826258442085,-868.4228415718381,1265.906742644224,123.65764263030337,77.2847407784983,1,ETHUSDT,0.0,0.0,0.0
2020-11-27 00:00:00,4655.59587496453,5613.042628665271,10268.638503629802,-868.4228415718381,1260.7189878319407,123.65764263030337,77.2847407784983,1,ETHUSDT,0.0,0.0,0.0
