entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2021-01-08 08:00:00,2021-01-08 12:00:00,ETHUSDT,1208.8041,1254.61238,2.7786783891006603,3.0,127.28647767787191,2.6892536663941344,2.7889314456033167,1.743954130567298,2.6952355845923295,0.21224039607748982,118.90081658520465,11.368660976580067,SIGNAL_EXIT,1
2021-01-08 12:00:00,2021-01-08 16:00:00,SOLUSDT,3.15707775,3.3027,1176.8145137135389,3.0,171.37037731962158,2.974615626198626,3.109332235553364,361.6351000641701,0.0,0.0,165.28642945786962,13.837693734340261,STOP_LOSS,2
2021-01-08 20:00:00,2021-01-09 04:00:00,SOLUSDT,3.2050016999999995,3.1594195000000003,1313.8082011204528,3.0,-59.88626818511171,3.3713030568975126,3.3206969999039053,2.076473861870564,0.5350409484966533,0.2528938405478676,-67.36620303095765,-4.266662323455171,SIGNAL_EXIT,2
2021-01-09 04:00:00,2021-01-09 12:00:00,AVAXUSDT,6.4534251,6.4566324522747,621.1927039889865,3.0,1.9923838321665566,3.2096241696232153,3.2086503773532495,6.025257343552399,0.40289316395317687,0.24512474801318843,-5.073908626776274,0.1491000000000327,STOP_LOSS,3
2021-01-09 16:00:00,2021-01-09 20:00:00,AVAXUSDT,7.03661655,7.040113748425351,567.5470605769716,3.0,1.984824686562443,3.1974467889189517,3.196476691237067,6.002397392157334,0.40639207272614053,0.24725352359944663,-5.062744389919162,0.14910000000004786,STOP_LOSS,2
2021-01-10 00:00:00,2021-01-10 08:00:00,AVAXUSDT,7.195095749999999,7.22628505,552.937041425272,3.0,17.2457192661259,3.1852962023831455,3.196544540834139,1.998839757899922,0.38795721637521363,0.23603754893921275,10.239883757594189,1.3004399559241948,SIGNAL_EXIT,2
2021-01-10 08:00:00,2021-01-10 12:00:00,SOLUSDT,3.7348665,3.2484749500000003,1073.4332893366638,3.0,-522.108881422058,3.2098719234013715,2.7896169207250043,1.7443827668364444,11.105124457890152,0.21226043249969373,-539.4257551565742,-39.06899081935053,SIGNAL_EXIT,1
2021-01-10 12:00:00,2021-01-10 16:00:00,AVAXUSDT,6.60760215,6.61088612826855,362.02957356791916,3.0,1.1888972521695835,1.9152501110255933,1.9146690287385082,3.5953975251722694,0.0,0.0,-2.641021887594518,0.14910000000001425,STOP_LOSS,2
2021-01-10 20:00:00,2021-01-11 00:00:00,SOLUSDT,3.327663,3.329316848511,716.488016202576,3.0,1.1849626387461571,1.9089116584953665,1.908332499279567,3.5834986841753995,0.0,0.0,-2.6322815190287763,0.14910000000002305,STOP_LOSS,2
2021-01-11 04:00:00,2021-01-11 12:00:00,AVAXUSDT,6.1334652,6.3999406675,387.4384311138297,3.0,103.24283705852443,1.902594182849697,1.983666377150237,3.7249619000067002,0.2546245369280089,0.15491644196699908,98.94703551962948,13.033845900030554,STOP_LOSS,3
2021-01-11 16:00:00,2021-01-12 08:00:00,AVAXUSDT,6.025511249999999,7.55672788,443.60447722222955,3.0,679.2545526651346,2.140067068096808,2.681758656574438,5.035851257963903,0.5857264796346875,0.35636260073598747,673.4906378600928,76.23668265493662,STOP_LOSS,5
2021-01-12 12:00:00,2021-01-12 20:00:00,AVAXUSDT,7.8739349999999995,7.63468075,595.8646222126964,3.0,-142.56314328903156,3.756444598961031,3.639388928650637,2.2757559583854747,0.4551809849082788,0.2769372484041547,-150.69109504995566,-9.115680406302538,SIGNAL_EXIT,2
2021-01-12 20:00:00,2021-01-13 08:00:00,SOLUSDT,3.6772376999999996,3.4870556,1153.063256579954,3.0,-219.29199156921385,3.3947859708411365,3.2166365488090927,2.011403544777792,0.40504806077140626,0.24643581155762795,-226.55489796119312,-15.515621957209849,SIGNAL_EXIT,3
2021-01-13 08:00:00,2021-01-14 16:00:00,AVAXUSDT,7.63371495,9.107648005000001,466.47886890931227,3.0,687.5586243444479,2.851054215734273,3.3988202718372444,6.382361552022349,1.5425103406111118,0.9384807000447863,678.8277588162205,57.924604127378444,STOP_LOSS,9
2021-01-14 20:00:00,2021-01-15 04:00:00,AVAXUSDT,8.865930749999999,8.870337117582748,631.1599947111714,3.0,2.78112294022364,4.480240836893204,4.478881542575868,8.41051867033541,0.580458912336023,0.35315775334156085,-7.111616104923016,0.1490999999999825,STOP_LOSS,3
2021-01-15 08:00:00,2021-01-15 12:00:00,AVAXUSDT,9.294444899999998,9.2990642391153,599.7671818833951,3.0,2.7705280033478776,4.463172958241388,4.461818842277473,8.378478046339215,0.5739831907342279,0.34921785123384463,-7.0776648391390555,0.1491000000000356,STOP_LOSS,2
2021-01-15 16:00:00,2021-01-16 12:00:00,AVAXUSDT,9.1803879,11.35178674,604.9076659082881,3.0,1313.4958040603644,4.446186562627455,5.493426256625644,10.315647702726611,1.8138458816092973,1.1035643054889632,1300.638781054013,70.95774809253976,STOP_LOSS,6
2021-01-16 16:00:00,2021-01-17 00:00:00,AVAXUSDT,12.733663649999999,12.739992280834048,742.2908352702719,3.0,4.697684667924006,7.567719637157085,7.565423609181699,14.20647898569399,0.9627512133455428,0.5857487038378844,-11.983958495598205,0.14909999999999474,STOP_LOSS,3
2021-01-17 04:00:00,2021-01-17 08:00:00,AVAXUSDT,13.558475849999999,12.9709,694.4850451478138,3.0,-408.0626407150141,7.538958136767649,7.206476857686224,426.8949581406597,0.0,0.0,-422.8080757094679,-13.000927017914007,STOP_LOSS,2
2021-01-17 12:00:00,2021-01-19 16:00:00,AVAXUSDT,13.639416299999999,11.870644298764287,597.4411987906033,3.0,-1056.7372648055184,6.524218755064926,5.6736095682164605,10.653998938813318,4.591305740645847,2.793402230220303,-1076.3198010996662,-38.90427483841179,STOP_LOSS,14
2021-01-19 20:00:00,2021-01-20 00:00:00,AVAXUSDT,11.6480211,11.6538101664867,422.5930694184386,3.0,2.446419375682237,3.9410512324257305,3.9398555269403355,7.398326602917298,0.0,0.0,-5.4344873836838286,0.14910000000001633,STOP_LOSS,2
2021-01-20 04:00:00,2021-01-20 08:00:00,AVAXUSDT,11.5629786,11.5687254003642,424.2922813952458,3.0,2.438323037249471,3.9280084627048883,3.926816714364524,7.373842102587148,0.0,0.0,-5.416502139819942,0.14910000000000145,STOP_LOSS,2
2021-01-20 12:00:00,2021-01-20 20:00:00,AVAXUSDT,11.24431935,12.30301775,434.87257084210097,3.0,460.3988949544193,3.915008857569321,4.280195966446801,8.037423572446388,0.5636078979884881,0.342905406031478,451.2971768263832,28.24622016805315,STOP_LOSS,3
2021-01-21 00:00:00,2021-01-21 16:00:00,AVAXUSDT,12.378486149999999,11.8024958,504.3148576256919,3.0,-290.48049135402135,4.9981220819526415,4.761739191203862,2.977575782393511,1.230074369234825,0.7483911288979086,-302.21881812531063,-13.959469914663142,SIGNAL_EXIT,4
2021-01-21 20:00:00,2021-01-22 00:00:00,AVAXUSDT,12.0616278,11.25766835,442.4546536866622,3.0,-355.7156000278697,4.2727969184518955,3.984806200894838,2.4917497504343875,0.0,0.0,-363.97320314721645,-19.996292291493212,SIGNAL_EXIT,1
2021-01-22 16:00:00,2021-01-23 00:00:00,AVAXUSDT,12.53976675,12.54599901407475,338.5770534681055,3.0,2.1101016068640868,3.399261230898576,3.3982299031993484,6.381252947920415,0.4436578277824667,0.269926429558121,-5.4009737845744255,0.14910000000000725,STOP_LOSS,3
2021-01-23 04:00:00,2021-01-23 12:00:00,AVAXUSDT,13.103548499999999,12.705644000000001,322.7741949728871,3.0,-128.43330466358833,3.386298893815598,3.280843210969675,2.051552783247178,0.41032023987538324,0.24964346482645566,-135.7604104730754,-9.109849137430158,SIGNAL_EXIT,2
2021-01-23 20:00:00,2021-01-24 16:00:00,AVAXUSDT,13.026509999999998,12.6620658,293.44251928886484,3.0,-106.94342418821424,3.060473908680217,2.972470790202701,1.8587236056793845,0.7577037979061637,0.4609955421134161,-114.19506822711675,-8.39313522962016,SIGNAL_EXIT,5
2021-01-25 00:00:00,2021-01-26 04:00:00,AVAXUSDT,12.474534149999998,11.798997550000001,278.98603134803113,3.0,-188.46527506434163,2.7864057449351356,2.633404400287714,1.6467011007298775,1.386125357590812,0.8433343114097265,-196.114544878565,-16.245975806639578,SIGNAL_EXIT,7
2021-01-26 20:00:00,2021-01-27 00:00:00,AVAXUSDT,12.44271825,12.1723108,232.45305065844423,3.0,-62.85703667327083,2.3157308372265804,2.263592623218182,1.4154531160693766,0.0,0.0,-67.4363601337156,-6.5196553815722815,SIGNAL_EXIT,1
2021-01-27 00:00:00,2021-01-27 04:00:00,SOLUSDT,4.0438209,3.8469755500000002,665.2620501959354,3.0,-130.95374111253636,2.153883572905663,2.0473974731573095,1.280263552499398,0.25571342685431364,0.15557893488740657,-135.56631452034105,-14.603417525242016,SIGNAL_EXIT,1
2021-01-28 20:00:00,2021-01-29 12:00:00,AVAXUSDT,12.0736338,11.973110450000002,189.1582133419516,3.0,-19.014817285147252,1.828524418056844,1.8118497446942805,1.1329725767220782,0.44875894533244604,0.27303000704689084,-23.376980400277716,-2.497757137540426,SIGNAL_EXIT,4
2021-01-29 12:00:00,2021-01-29 16:00:00,ETHUSDT,1417.5384149999998,1320.2161871989283,1.5616875975139806,3.0,-151.9869161193636,1.7724196650961774,1.6494121964686097,3.0972938090922755,0.0,0.0,-155.40874798092838,-20.59673870659896,STOP_LOSS,2
2021-01-29 20:00:00,2021-01-30 04:00:00,ETHUSDT,1348.7040149999998,1342.1186050000001,1.295984055298816,3.0,-8.534586357604965,1.3994386699419494,1.391491449919912,0.8701172148071511,1.636610372519811,0.10587151880083796,-13.067998368787475,-1.4648306656074612,SIGNAL_EXIT,2
2021-01-30 04:00:00,2021-01-30 08:00:00,SOLUSDT,3.8303141999999997,3.83418195,446.1060314183147,3.0,1.7254266030183616,1.368075473856859,1.3683613547601883,0.8556536735619006,0.0,0.0,-1.0110102255986857,0.3029320675573084,SIGNAL_EXIT,1
2021-01-30 08:00:00,2021-01-30 12:00:00,AVAXUSDT,12.10094745,11.6507717,140.95554663324836,3.0,-63.454768922282504,1.3656490493154225,1.313792714938144,0.8215312124424531,0.1642977851557143,0.09996062675836292,-66.39846909845015,-11.160508345154403,SIGNAL_EXIT,1
2021-01-30 12:00:00,2021-01-31 12:00:00,SOLUSDT,3.88924365,4.55,387.3914177697375,3.0,255.97133922685677,1.2062927234791423,1.4101047606818444,5.714023412103385,3.9270743446444163,0.3039029547933984,249.123964443258,50.967983196424306,STOP_LOSS,7
2021-01-31 16:00:00,2021-02-01 08:00:00,SOLUSDT,4.2287133,4.1635172,532.8887175776515,3.0,-34.74226612006414,1.8041902381429613,1.7749530730563956,1.109900620970819,5.678068550927328,0.2759398205371293,-44.27541780272795,-4.625243806431591,SIGNAL_EXIT,4
2021-02-01 08:00:00,2021-02-02 04:00:00,BNBUSDT,45.717147149999995,50.1623063,46.387706741125946,3.0,206.20073906783279,1.6979292354164144,1.8615314832823475,1.1640391966497612,0.6895741351748708,0.4195446863943239,201.53215952756486,29.1695310869808,SIGNAL_EXIT,5
2021-02-02 04:00:00,2021-02-02 12:00:00,SOLUSDT,4.806301949999999,5.0829391375,566.9278469770154,3.0,156.83332510315267,2.1816064182825703,2.3053277932304663,4.328983086937487,1.4555628692160667,0.18005100684280295,150.71077701558076,17.267154064259408,STOP_LOSS,3
2021-02-02 16:00:00,2021-02-03 04:00:00,SOLUSDT,5.054826149999999,5.057338398596549,628.4285447911667,3.0,1.5787687296834791,2.543312283119964,2.542540648277215,4.774425353550014,11.501258651752416,0.39262804632811565,-15.40097089979423,0.14909999999999168,STOP_LOSS,4
2021-02-03 08:00:00,2021-02-04 08:00:00,SOLUSDT,5.1887931,5.766197710000001,603.306208383528,3.0,348.3517859622704,2.5063499529604583,2.783026301767906,5.226013335818125,12.508175591080121,0.6089607415891851,329.9452733748727,33.383752186997086,STOP_LOSS,7
2021-02-04 12:00:00,2021-02-05 16:00:00,SOLUSDT,5.76558135,6.640025,714.4943055423424,3.0,624.785008442661,3.298218609060153,3.7954080409270334,7.127080697784755,20.600366148904662,0.8430695907940187,596.2479460529752,45.49985145903804,STOP_LOSS,8
2021-02-05 20:00:00,2021-02-06 00:00:00,BNBUSDT,62.6062875,62.6374028248875,94.34815769589484,3.0,2.9356735792449995,4.7292136795872945,4.72777884750702,8.87790219236397,0.0,0.0,-6.5213189478493145,0.1491000000000075,STOP_LOSS,2
2021-02-06 04:00:00,2021-02-06 12:00:00,BNBUSDT,65.3596635,71.6174125,90.07450872396944,3.0,563.6636668929115,4.713562514112455,5.160722597615496,9.690891207339519,0.6660946867981433,0.4052595250121793,552.7180275693731,28.722986004969275,STOP_LOSS,3
2021-02-06 16:00:00,2021-02-07 04:00:00,BNBUSDT,71.29873154999999,69.84595955,105.80927564297478,3.0,-153.71675299439383,6.040085780278952,5.912280309259215,3.6970237051388866,1.4944967652626588,0.9092686989201666,-168.0728845481148,-6.112753909154147,SIGNAL_EXIT,3
2021-02-07 04:00:00,2021-02-07 12:00:00,AVAXUSDT,18.6099003,22.651970999999996,378.30680161392286,3.0,1529.142838414349,5.636710857363478,6.855515759409067,12.873402152120297,0.8999351350192804,0.5475306928400823,1515.203145969717,65.16000572018105,STOP_LOSS,3
2021-02-07 16:00:00,2021-02-07 20:00:00,AVAXUSDT,20.7169533,22.281267890000002,559.0698904170338,3.0,874.5611864090683,9.273198407690797,9.9654287980919,18.713248869725877,1.2860620131197278,0.7824546433156758,853.2540425468503,22.65267340251236,STOP_LOSS,2
2021-02-08 00:00:00,2021-02-08 04:00:00,AVAXUSDT,23.7520701,23.7644,595.3139692503787,3.0,7.3401617094587275,11.321008109803236,11.31782343268296,643.3915254070381,1.4154780246866256,0.861192805345882,-17.575340663059976,0.15573253128784068,STOP_LOSS,2
2021-02-08 08:00:00,2021-02-08 12:00:00,AVAXUSDT,28.387686749999997,29.879163925,496.24527042425024,3.0,740.1384940394736,11.278827292211894,11.861915025609703,22.27450242665684,1.4973456667146114,0.9110020027163198,714.589404052221,15.761874380271617,STOP_LOSS,2
2021-02-08 16:00:00,2021-02-08 20:00:00,AVAXUSDT,32.15136765,32.0358,504.77816876196215,3.0,-58.336026735121145,12.993841861937222,12.936777967059575,90.79464370623857,1.6182279489804734,0.9845481475278566,-86.86942266062627,-1.0783458849222134,STOP_LOSS,2
2021-02-09 00:00:00,2021-02-09 12:00:00,AVAXUSDT,30.190787849999996,28.949717900000003,528.9331561512099,3.0,-656.4430456579205,12.78535524755172,12.249972526827342,7.660062860696702,3.118251371447597,1.897179327065235,-686.4938041308125,-12.332271249423455,SIGNAL_EXIT,3
2021-02-09 12:00:00,2021-02-09 20:00:00,BNBUSDT,94.6094811,107.8399,147.0367949933675,3.0,1945.3583914756753,11.13777011763777,12.685146614724202,380.5459291223319,1.5842700031752872,0.9638877500496079,1918.9873169900884,41.95272634256104,STOP_LOSS,3
2021-02-10 00:00:00,2021-02-10 04:00:00,BNBUSDT,107.40327479999999,117.22505815000001,183.080369708979,3.0,1798.1757269194975,15.743339678413983,17.16928558820685,10.736171578416029,2.1459802151511918,1.30563858249369,1761.8114828552318,27.434312505711468,SIGNAL_EXIT,1
2021-02-10 04:00:00,2021-02-10 08:00:00,AVAXUSDT,40.42270125,43.118430000000004,617.0947657622437,3.0,1663.5201015397963,19.97168723726654,21.286525968708563,13.310734097489734,0.0,0.0,1622.2618883338214,20.006545826771045,SIGNAL_EXIT,1
2021-02-10 08:00:00,2021-02-10 12:00:00,BNBUSDT,142.45519199999998,132.93190080000002,209.24144060551598,3.0,-1992.6671699938247,23.86511576926771,22.25188994065724,13.91438840711042,2.783013688359259,1.6932169371719574,-2043.2604063292808,-20.055340348704092,SIGNAL_EXIT,1
2021-02-10 12:00:00,2021-02-10 12:00:00,AVAXUSDT,52.43610495,45.153390972932144,451.64781450462635,3.0,-3289.2218514049932,18.961290794077442,16.314744280318184,30.636099675109442,0.0,0.0,-3324.497886479389,-41.666218251787924,STOP_LOSS,1
2021-02-10 16:00:00,2021-02-10 20:00:00,AVAXUSDT,47.19768705,52.8670253325,290.6315583380289,3.0,1647.6886197884194,10.982495866526909,12.29186076566442,23.081861728212548,1.5376443856990096,0.9355201981589533,1621.94109857237,36.0356956252584,STOP_LOSS,2
2021-02-11 00:00:00,2021-02-11 16:00:00,AVAXUSDT,54.84580919999999,45.71398521119999,338.7509136135172,3.0,-3093.413719163833,14.875154503100596,12.38852340416705,23.263376447484625,3.4854013751512065,2.1205575329842308,-3126.2833559792357,-49.94998226117887,STOP_LOSS,5
2021-02-11 20:00:00,2021-02-12 08:00:00,AVAXUSDT,47.6065914,49.8001875,193.41273373521307,3.0,424.26941841190194,7.372074448750429,7.705592323920949,14.46969014256566,0.8654968398096929,0.5265780453629587,407.79967675405794,13.823271329608367,STOP_LOSS,4
2021-02-12 12:00:00,2021-02-12 20:00:00,AVAXUSDT,49.9725738,49.99741016917861,208.71731240561496,3.0,5.1837802248727565,8.350793672960167,8.348260062201698,15.676502370182428,1.0525843653658808,0.6404042073866488,-13.208262083041639,0.14910000000004928,STOP_LOSS,3
2021-02-13 00:00:00,2021-02-13 08:00:00,AVAXUSDT,48.445010399999994,48.469087570168796,214.48128765614064,3.0,5.1641024609206365,8.319093843960868,8.316569850854437,15.61699396129287,1.1077122030417805,0.6739446060030605,-13.253218042939508,0.14910000000001142,STOP_LOSS,3
2021-02-13 12:00:00,2021-02-14 00:00:00,AVAXUSDT,46.651914299999994,44.254961449999996,221.8734326342876,3.0,-531.8201566920383,8.287286120657813,7.855200166407656,4.91195608204605,1.0210371309054018,0.6212105138978792,-549.604890623907,-15.413855268099889,SIGNAL_EXIT,3
2021-02-14 00:00:00,2021-02-15 00:00:00,BNBUSDT,133.41647489999997,123.55027821979283,65.23425799617934,3.0,-643.6140196776806,6.968234383160435,6.447768579911762,12.10772767885271,2.6004045234281787,1.5821154602954923,-661.2125426244766,-22.18510874523295,STOP_LOSS,7
2021-02-15 04:00:00,2021-02-15 16:00:00,BNBUSDT,126.9480423,131.33619905000003,52.94507819910076,3.0,232.33130227866374,5.3813242808616915,5.5628842632599325,3.4785419355040856,0.6988750322281302,0.4252034571317241,220.26301524518226,10.369967123155948,SIGNAL_EXIT,3
2021-02-15 16:00:00,2021-02-15 20:00:00,AVAXUSDT,42.42089985,41.76800555,174.0070217132655,3.0,-113.60819263656724,5.909955517450128,5.814340998926915,3.635781014836761,0.7268882321539096,0.4422470041243651,-126.50162438922256,-4.617259197532085,SIGNAL_EXIT,1
2021-02-15 20:00:00,2021-02-17 20:00:00,BNBUSDT,132.4924131,160.26174625,52.850823742948904,3.0,1467.6321317698778,5.606351618915992,6.775972243036763,12.724034006703027,4.3759033946591135,2.662349011884775,1448.211555501381,62.877562194540474,STOP_LOSS,13
2021-02-18 00:00:00,2021-02-18 12:00:00,BNBUSDT,165.4002588,185.9207,68.5820700227164,3.0,1407.334335275436,9.082059352119305,10.20066117285796,19.154972157343174,2.4185103508539814,1.4714489928383792,1384.1616554067664,37.2196053661798,STOP_LOSS,4
2021-02-18 16:00:00,2021-02-19 08:00:00,BNBUSDT,195.26768504999998,261.283,79.34059906060394,3.0,5237.694635307445,12.404047325095544,16.584279795481425,681.7737677277665,3.3779632950867713,2.055190992523703,5203.273153899259,101.42279548164291,STOP_LOSS,5
2021-02-19 12:00:00,2021-02-19 16:00:00,BNBUSDT,265.36301519999995,311.7899,117.16021048276345,3.0,5439.383595227016,24.891902894453764,29.223496248319815,2281.361778353,0.0,0.0,5385.268196084242,52.4868374347595,STOP_LOSS,2
2021-02-19 20:00:00,2021-02-20 00:00:00,BNBUSDT,325.1755065,282.8141087634643,145.25345764243437,3.0,-6153.139491798204,37.81654656505595,32.86378173436535,61.71215899042118,0.0,0.0,-6223.819820097626,-39.08172376741024,STOP_LOSS,2
2021-02-20 04:00:00,2021-02-20 12:00:00,BNBUSDT,286.83444555,286.97700226943834,99.62661322713734,3.0,14.202443150413641,22.879378996821647,22.87243744814452,42.950245583646705,3.0268009684296118,1.8415398697571597,-36.41771413273929,0.14909999999999593,STOP_LOSS,3
2021-02-20 16:00:00,2021-02-20 20:00:00,BNBUSDT,274.18512404999996,272.395,103.82466490762172,3.0,-185.859029634322,22.791976482903074,22.625055678009296,242.79338688861532,2.8281329979978116,1.720668034373906,-235.8248628276061,-1.958666491702369,STOP_LOSS,2
2021-02-21 00:00:00,2021-02-21 04:00:00,BNBUSDT,253.13650499999997,268.5526,109.66521805432173,3.0,1690.6094197211403,22.225996812116815,23.560703550444032,150.2254472777999,2.9464269561179472,1.7926394135632806,1640.0836529888982,18.270096997665366,STOP_LOSS,2
2021-02-21 08:00:00,2021-02-21 16:00:00,BNBUSDT,257.0106411,293.5834882125,127.14097998697001,3.0,4649.90762279688,26.16219757929018,29.86119391946425,56.07384937305096,3.6166116315957533,2.2003873338478988,4588.067232332682,42.6902718377368,STOP_LOSS,3
2021-02-21 20:00:00,2021-02-22 12:00:00,BNBUSDT,298.91968515,243.2469095151322,155.3252509578788,3.0,-8647.387847007527,37.17355893688862,30.22590981213308,56.758718976210055,8.279955771114345,5.037618538969866,-8728.104890066636,-55.87398060478771,STOP_LOSS,5
2021-02-22 16:00:00,2021-02-23 08:00:00,BNBUSDT,262.87967414999997,220.3541606530607,77.09385656856098,3.0,-3278.455838037441,16.2261072007287,13.590361644538163,25.520208396102635,3.903893356751539,2.3751727777026623,-3314.551373017162,-48.530393573914075,STOP_LOSS,5
